time,X (rad/s),Y (rad/s),Z (rad/s),label
203.5,0.5210060884726001,-0.2041358497502,-1.7117634648119997,handshake
204.0,0.1102428664333333,-0.1813443606688235,-0.2840365566196078,handshake
204.5,0.5610698756488999,0.0714077370523999,0.0054442747123055,handshake
205.0,0.17916425420208,0.3628189502432,0.7068662128386,handshake
205.5,-0.25561490116228,0.0937207212652,1.4562883311680002,handshake
206.0,0.0965747102168222,-0.0753889204780281,0.8728653049599999,handshake
206.5,0.1723363704683999,-0.0752805978508697,-0.6932978809259996,handshake
207.0,-0.0096885172827999,0.05177154083,-1.0713777918642,handshake
207.5,0.02844869055,-0.4706217727646,-0.9418816482996,handshake
208.0,0.095820345203557,0.0003778639646,-0.066638509976,handshake
208.5,-0.1339411254662,-0.2871397857746,-0.044609741536,handshake
209.0,0.1472408636364,0.13489193646666,0.8864502418415999,handshake
209.5,-0.37969910888328,-0.2291254110577999,1.014203278232,handshake
210.0,-0.2754761460378432,-0.1494972103101765,0.599608629742549,handshake
210.5,-0.0316429316732,0.1831075685286,0.212403427269,handshake
211.0,0.230964684622,-0.5298634382467999,-0.3591002793257999,handshake
211.5,0.423669978738,-0.0941150703024,-0.958005960626,handshake
212.0,0.5050833996034,-0.4831636371212,-0.7601540144460001,handshake
212.5,0.1535034415256,-0.1156126821832,-0.301361827642,handshake
213.0,0.427496914296,0.4776113186359999,0.032819101324,handshake
213.5,0.2917780982312,0.0560841763234,1.2449714492639998,handshake
214.0,0.0727060727583999,-0.33156862760008,0.6869470058088001,handshake
214.5,0.23313570614094,-0.1271515342564,-0.02238813737,handshake
215.0,0.117624572852,0.2638859461704,-0.736812761154,handshake
215.5,0.132372305028,-0.19557031641472,-0.3531012919138,handshake
216.0,0.046942282030196,0.00632858784,0.6665676521082353,handshake
216.5,0.0280156285881999,0.0557182418808,0.4576408241887999,handshake
217.0,0.2026274072925999,-0.0474295330291999,-0.024168347106,handshake
217.5,0.0739487559744,0.0479773401278399,0.02121176028,handshake
218.0,0.0983448651107999,0.0677581608349,-0.173330115853,handshake
218.5,-0.0090323819566,-0.0971839056883999,0.1270941787432,handshake
219.0,0.0311963318379999,0.0613875542019,-0.022754382446,handshake
219.5,-0.096734294151,-0.09736015066876,-0.0724612498514,handshake
220.0,0.0870910671206,-0.0809222776133799,0.146275254154,handshake
220.5,0.084636341204,-0.0830434742572,-0.5744135730299998,handshake
221.0,0.1090178845539999,-0.1784472259518,0.0033475057532938,handshake
221.5,0.18571300908326,0.0419022891780599,0.164737083684,handshake
222.0,0.0066485511519607,-0.2728966592835294,-0.2542686941823529,handshake
222.5,0.1425916610164,-0.2197774699762,-0.123885269122,handshake
223.0,0.1282562522375999,-0.05105283126556,0.0986927384222,handshake
223.5,-0.06982236272928,0.2220570695032,0.86632921548,handshake
224.0,-0.0305797664105999,-0.24206997181094,0.290236929354,handshake
224.5,0.0587358738643999,-0.0456366439872799,-0.1032947691380001,handshake
225.0,0.1174797373448,-0.0600411579023999,0.1666128302678,handshake
225.5,0.0216498214513999,-0.0354320716176,0.2122774657699999,handshake
226.0,0.0807396666352,-0.078426721996,0.1629181564240001,handshake
226.5,0.0204895797252,-0.127415465832,0.2013182128176078,handshake
227.0,0.2815079826361999,-0.0937529246002,0.1574138861719999,handshake
227.5,0.4035124137043999,0.0373641821759999,-0.2444594102977999,handshake
228.0,0.1589525839935293,-0.2679663881811764,-0.3221793566039215,handshake
228.5,0.0881976328934651,-0.0705623123901302,-0.6168487173239999,handshake
229.0,0.1104852324753999,0.0118915705168,0.261702611721,handshake
229.5,0.0189192017588,0.1388757278586,-0.2043200674699999,handshake
230.0,-0.132554123852,-0.0509752017502,0.9360620490339998,handshake
230.5,0.40952463439,-0.1229405094388,-1.1182409214720002,handshake
231.0,-0.3060838171952,-0.0847455549684,1.342681915152,handshake
231.5,0.176687197716,0.171212779841,0.0020437829557362,handshake
232.0,0.3988276290034001,-0.4342325831772,0.0019823155972481,handshake
232.5,-0.09073853131,-0.5286457151781999,0.117600227026,handshake
233.0,-0.0929077652668,0.6395834705519999,1.4612302422340002,handshake
233.5,0.3268952284082,-0.115773196211,-0.1949382273997999,handshake
234.0,0.2277097696156862,-0.0099259887562745,-0.7642672713333334,handshake
234.5,0.1815013443547999,-0.3678237877019999,-0.530600092504,handshake
235.0,-0.1320072369982,-0.1888768215634,0.3217534458619999,handshake
235.5,0.0856431779465367,0.0243299079041999,0.8064264190348002,handshake
236.0,-0.0061598366349999,0.0948873526727999,0.549056790774,handshake
236.5,0.0620829548209999,-0.0688706887843502,0.1691634680546,handshake
237.0,0.139292364161,-0.0858140136179999,-0.2273087409498,handshake
237.5,0.121858127729,-0.0039759414278599,-0.67875204562,handshake
238.0,0.1571287497414,-0.4276601812805999,-0.366007795554,handshake
238.5,0.0387498193153999,-0.069532579399,-0.0909053537563999,handshake
239.0,0.07821056439702,-0.36196501961874,-0.3012454667630001,handshake
239.5,0.2155565424848,-0.0457201106653999,-0.0895635825239999,handshake
240.0,-0.1109434475811764,-0.2174802900592745,-0.0286015375132549,handshake
240.5,0.0838345909289168,-0.5861219396486,-0.0084547841058,handshake
241.0,0.1161465270887999,-0.2489633943102,0.0008856997135394,handshake
241.5,0.285704269837,-0.0488120348844,-0.0524378950881998,handshake
242.0,0.0053901639057,-0.1960071406976,0.0007650141059925,handshake
242.5,0.4675294439390001,-0.0676107784770485,0.093364033138,handshake
243.0,-0.013606831233,-0.3561327421577999,0.0351807436044,handshake
243.5,0.16345994986352,-0.255276444572,-0.2270765241702,handshake
244.0,-0.18754623761731,0.0434007587739999,0.2315467684697999,handshake
244.5,0.004575597636,-0.1436125129904,0.000464331034703,handshake
245.0,0.19216528655946,-0.1945555647056,-0.0814860840814,handshake
245.5,0.0314907019911999,-0.259953167881576,0.0538843961804,handshake
246.0,0.301280069163098,-0.1214103732537255,-0.4915748090562746,handshake
246.5,0.11506692652136,-0.0667751195565816,0.1694778222675999,handshake
247.0,-0.1630053018396147,-0.11452487336218,0.0001651313200969,handshake
247.5,0.06185167243596,-0.2313940463314,0.43333705260904,handshake
248.0,-0.0128681656765999,0.1701231378767599,-0.3418351174162001,handshake
248.5,0.073601619154,-0.1810797005208,0.1461852315884,handshake
249.0,0.14728436106552,0.0264754706677199,-0.0349615765783999,handshake
249.5,-0.0066705722352,-0.02629298172826,0.259407126572,handshake
250.0,0.0470920097013807,-0.1028989007372,-0.0001919316956122,handshake
250.5,-0.0143068951755999,0.0577732089328162,-0.2550307300776001,handshake
251.0,0.0389066864528,-0.0597889025082448,-0.62487292023,handshake
251.5,0.05219092149126,-0.20641047435126,-0.400293095136,handshake
252.0,0.2609250244935098,0.0356191730988039,-0.1055055617235293,handshake
252.5,-0.0638814457923,-0.0914394809399999,0.1578946757942,handshake
253.0,-0.0409389499346,-0.0814061488712,0.0965405595518,handshake
253.5,0.15022571878016,-0.0214235974207999,-0.1039840128780001,handshake
254.0,0.0460929346264799,-0.1183981984919999,0.0448084674768199,handshake
254.5,0.1020720073176,-0.0865823218678,0.0125357800419999,handshake
255.0,-0.01700898089028,-0.1219962283906,0.0862828740319999,handshake
255.5,-0.0402066702174,0.2076213638541,-0.0008408742339237,handshake
256.0,-0.3115132057351999,0.0322211453370199,-0.3970600736699999,handshake
256.5,0.1993227630522,0.0701686409879999,-0.0009580663220279,handshake
257.0,-0.0552346905329999,-0.25164910611976,0.0931430215096999,handshake
257.5,0.0726157548754,-0.3182987250961999,-0.172049384944,handshake
258.0,-0.00039207415276,0.0198862056823799,0.1151473224308,handshake
258.5,-0.0654348892354901,-0.1058090116165686,-0.0904924241633332,handshake
259.0,0.01607257950692,0.07111320667648,0.4227922498700001,handshake
259.5,0.1227248038306,-0.08714232275,0.104154061714,handshake
260.0,0.2887982843941399,-0.1040621165529999,0.0093718617756,handshake
260.5,-0.036184061626,0.0616036542466,0.2295291899468,handshake
261.0,0.1061251559811999,0.0197156917478399,0.072051304238,handshake
261.5,0.07232480562424,0.0450245599425999,-0.3237263773838002,handshake
262.0,0.1386777630515999,-0.2832597525786,-0.5678689990700001,handshake
262.5,0.198363956287798,0.3063538893776399,-0.5974356418960001,handshake
263.0,0.0827496879076,-0.1455427510166,-0.2171053872553999,handshake
263.5,0.1027402471002,-0.1360607373681999,0.0311554989519999,handshake
264.0,0.1561213854308,0.0133306357288,-0.0823343649736,handshake
264.5,-0.080660726119947,-0.0058534982317254,0.6283314665043136,handshake
265.0,0.13105050814316,0.0431931450168,0.37514591832822,handshake
265.5,0.19040581747852,-0.2622428766219999,0.4436462558922,handshake
266.0,-0.14640560885708,-0.0627519686203321,0.1257897120919999,handshake
266.5,0.2482092897598,-0.1169866146753,-0.0494162619139999,handshake
267.0,0.0744873519077088,-0.1017540493646399,-0.943427862826,handshake
267.5,-0.0557585998410199,0.065835399396,0.035654486858,handshake
268.0,0.28695837469832,-0.1300968278905999,-0.7476160176900001,handshake
268.5,0.3347906083372,0.0137442515616,-0.138342662186,handshake
269.0,0.12144665407206,0.0378212693017999,-0.0024018119659549,handshake
269.5,0.0482146179184,0.1619762264724,0.25500927200474,handshake
270.0,0.29696206436032,-0.0429799689735999,-0.2234831529053999,handshake
270.5,-0.1390877739379999,-0.1030794992308627,-0.2160957408890196,handshake
271.0,0.4219993961266,-0.2303513699816,0.090824090836,handshake
271.5,0.091395527444,0.457535048143,0.23306784235274,handshake
272.0,-0.0056459917847199,-0.37541890254094,0.0061995875119999,handshake
272.5,0.23346087544606,0.26619237224466,-0.0652198446899999,handshake
273.0,-0.0879852902876,-0.4794162797869999,-0.01893608894,handshake
273.5,0.3429965258471999,0.53217590442392,0.0979192780819999,handshake
274.0,0.0408085700853599,-0.5275471826642001,-0.0926357355339999,handshake
274.5,0.2085476378985999,0.0251918411553999,-0.0666849963073999,handshake
275.0,0.24087862354,-0.0176190804128,-0.003080589107266,handshake
275.5,0.1790504564401999,-0.04697818376,-0.4036969666553999,handshake
276.0,-0.0775052277366,-0.311215374366,0.0434443457274,handshake
276.5,0.26403343816134,-0.1266190766989999,-0.1266640519372,handshake
277.0,0.1260917787539215,0.2672903180605882,0.2869024143396079,handshake
277.5,0.06929859446528,-0.3058426242752999,0.1513141222496,handshake
278.0,0.2346540235929999,-0.0603196201947677,0.143890298965,handshake
278.5,0.097200604825,-0.2678452671724,-0.2992524722660001,handshake
279.0,0.091811676931,0.186166741332096,0.4126213579779999,handshake
279.5,0.36007367174762,-0.170033521406994,-0.4159176343952,handshake
280.0,0.072732711278,0.2079003663048,0.3851142433914,handshake
280.5,0.2318419459838,-0.3662065965388599,-0.3264625817479999,handshake
281.0,0.1864137354006,0.0938812666309999,-0.0072480737838,handshake
281.5,0.06796583427922,-0.0596166494036387,0.0941172930361999,handshake
282.0,0.01130461208,-0.2089068879505999,-0.067743973066,handshake
282.5,0.1004209757857,0.0037385416216,0.133927690986,handshake
283.0,0.0941027631903921,-0.273689129918902,0.2703432480855097,handshake
283.5,0.1368740728224,-0.1146574429201999,-0.0040259306931917,handshake
284.0,0.6058775326234,-0.0552899023095999,-0.5979485520198,handshake
284.5,0.1552556815066,-0.54534780981075,-0.177273991136,handshake
285.0,0.231151041301,0.2498404406993999,0.261037816742,handshake
285.5,0.2758303609128,-0.097532790924,-0.1145530802279999,handshake
286.0,-0.1174862956822,-0.0700202175332,-0.1590444993312,handshake
286.5,0.1073805587759999,-0.0870065666642,0.5689325268645999,handshake
287.0,0.2057720309259085,-0.1465493785922,0.10262103495,handshake
287.5,0.0975835874604,-0.042470560726252,0.21114044545,handshake
288.0,0.0368486297316,0.0052951011178,0.075656273398,handshake
288.5,0.0424942142089999,-0.056277446466,0.1852261523405999,handshake
289.0,0.098046328470684,-0.1464166853118,0.102328622938,handshake
289.5,0.3490257960958823,-0.0403442687856078,0.3740931250164705,handshake
290.0,0.1778844643117199,-0.0899430181548,-0.227381015504,handshake
290.5,0.2673002503485999,0.03696365116,0.172768218216,handshake
291.0,0.24546379593242,-0.28698209014132,0.2277281903139999,handshake
291.5,0.1800155235934,-0.0358712509408,0.1803222629062,handshake
292.0,0.0777470844633339,-0.1570847894655999,-0.2227757200540001,handshake
292.5,0.1549826464049999,0.1052327619818,0.3430450782458,handshake
293.0,0.2536915595478,-0.1030500871497999,0.0084602406903999,handshake
293.5,0.0075812328334,-0.0702637610796,0.0903846589174001,handshake
294.0,0.3979476966705999,-0.1919642957106,-0.0474213114499999,handshake
294.5,-0.1227669205290359,0.0001851194952,0.0455757770077999,handshake
295.0,0.0650899550077958,0.1279106046356,0.0156302007659999,handshake
295.5,0.475916847810392,-0.1542226876607843,-0.0895001207333333,handshake
296.0,-0.15479825187976,0.4712960135482,0.0971871254956,handshake
296.5,1.1190938761898002,1.27576512156202,-1.2876939239668002,handshake
297.0,0.0483384325729,0.0311883566683599,0.04882150404054,handshake
297.5,0.0642769075305157,0.397407281733928,-0.3711416286226,handshake
298.0,0.45350556852552,0.18482231538052,-0.24041541316298,handshake
298.5,0.0487724351948,-0.15149773516122,-0.0016899112436999,handshake
299.0,-0.7948698323586,-2.4514729180404,-0.1469327063067999,handshake
299.5,0.3182745838055102,-0.0560490557784951,-0.0628075928279592,handshake
300.0,0.0969595175599999,0.0247757988907843,-0.6792479811105883,handshake
300.5,-0.01942139703572,-0.1992767007569999,-0.8266432453861999,handshake
301.0,0.3764518009552,0.0656327683184,-0.215000940594,handshake
301.5,-0.13274969381788,-0.0084783107347999,0.7395771634839999,handshake
302.0,-0.061699560231,-0.5646876187776799,0.5846155614952001,handshake
302.5,-0.6635808347062002,-0.0374008033056986,-0.3719163269984,handshake
303.0,0.7422013641956,-0.1485361035922,-1.2785350746378,handshake
303.5,0.40656246545012,0.0715296755616,0.0089858323780001,handshake
304.0,0.13967776644678,-0.0159160658518659,1.0687815346376,handshake
304.5,-0.0012869392474599,-0.05298255801664,1.0322061490900003,handshake
305.0,-0.0758070785192,-0.343354710896,-1.131701831305,handshake
305.5,-0.19147946171198,0.139629879747,-0.7726152808917999,handshake
306.0,0.2217704690014117,0.1045757971292156,-0.026323184625098,handshake
306.5,0.0382851580018,-0.0991164828119999,0.684100849774,handshake
307.0,0.22155667883954,0.06317160781022,1.2534469509302,handshake
307.5,0.256753810727,-0.0365263739085199,-0.3051461418634,handshake
308.0,0.06168922477098,-0.2529778099838,-0.3005472686832,handshake
308.5,0.0165358147386,-0.1835975317708,-1.1902697039764,handshake
309.0,0.2676233814252574,0.0481742899296,0.0145342394201133,handshake
309.5,0.4307229445001999,-0.0244640794519999,0.9869448728596,handshake
310.0,-0.168855359633,-0.0442530744084,0.4288195649059999,handshake
310.5,-0.1032535498739799,0.0421006611277999,-0.3940722205360001,handshake
311.0,-0.143136402970224,-0.2189989082532,-1.1342845181654,handshake
311.5,0.0572899036172,0.5172445132534,0.9415093301522,handshake
312.0,0.06860637190566,-0.0357535230094625,0.5665248284451999,handshake
312.5,0.0755010691752941,-0.0722584060629411,-0.3656922797017647,handshake
313.0,0.5887728309362,0.1244229032955999,-0.8635702186488001,handshake
313.5,0.1935241925953999,0.0774436673769,0.2557926091200002,handshake
314.0,-0.09796565494706,-0.1644396189758,0.0138308745430418,handshake
314.5,-0.4804934930059999,-0.2884286029574,0.0972152174032,handshake
315.0,-0.1487179674719775,-0.1074692097762,-0.3603838884377999,handshake
315.5,0.4702905169156,0.1948158997697599,-0.7202528686256001,handshake
316.0,0.31967295863718,0.045727400056,0.40399072971242,handshake
316.5,-0.17257390833906,-0.0614877890554,0.4661985660069599,handshake
317.0,-0.4181949660292,-0.2735296088090279,0.397353588784,handshake
317.5,-0.186317553473,0.01173774850862,-0.5236432591582,handshake
318.0,0.3115942890315999,0.00258633965106,-0.9069611383996,handshake
318.5,0.4721148845524,0.4196115225948,0.5178880398028001,handshake
319.0,-0.288656844965549,-0.2258877447766666,0.6240953689066667,handshake
319.5,-0.34767309212996,-0.08565482804834,0.5086025748638,handshake
320.0,-0.0029898420688199,0.04611487927082,-0.91830822696,handshake
320.5,0.04011952553,0.0007507955327999,-0.9913673071816,handshake
321.0,0.515880278557,0.2831491033002,0.8206439435820001,handshake
321.5,0.067999564893102,-0.1870939449562,0.0128034226404851,handshake
322.0,-0.1414860329401999,-0.0903025264442,-1.05145522166222,handshake
322.5,-0.5428204915708,-0.0430452439652,-0.6029507448132,handshake
323.0,0.6116258891028,0.2883831437744,1.1827967489604,handshake
323.5,-0.0221702013131999,-0.3310764315686,0.8553004007294001,handshake
324.0,0.2179774976128,0.3563485345030001,-0.9649712614982,handshake
324.5,-0.0579411857022946,0.0254899094652,-0.986673865864,handshake
325.0,-0.2241064575719999,-0.2270958181664,0.9385661934406,handshake
325.5,0.0725063902367451,0.0333846573109804,1.1033212192731374,handshake
